left_000104_rgb.png,0.0
left_000105_rgb.png,0.0
left_000106_rgb.png,0.0
left_000107_rgb.png,0.0
left_000108_rgb.png,0.0
left_000109_rgb.png,0.0
left_000110_rgb.png,0.0
left_000111_rgb.png,0.0
left_000112_rgb.png,0.0
left_000113_rgb.png,0.0
left_000114_rgb.png,0.0
left_000115_rgb.png,0.0
left_000116_rgb.png,0.0
left_000117_rgb.png,0.0
left_000118_rgb.png,0.0
left_000119_rgb.png,0.0
left_000120_rgb.png,0.0
left_000121_rgb.png,0.0
left_000122_rgb.png,0.0
left_000123_rgb.png,0.0
left_000124_rgb.png,0.0
left_000125_rgb.png,0.0
left_000126_rgb.png,0.0
left_000127_rgb.png,0.0
left_000128_rgb.png,0.0
left_000129_rgb.png,0.0
left_000130_rgb.png,0.0
left_000131_rgb.png,0.0
left_000132_rgb.png,0.0
left_000133_rgb.png,0.0
left_000134_rgb.png,0.0
left_000135_rgb.png,0.0
left_000136_rgb.png,0.0
left_000137_rgb.png,0.0
left_000138_rgb.png,0.0
left_000139_rgb.png,0.0
left_000140_rgb.png,0.0
left_000141_rgb.png,0.0
left_000142_rgb.png,0.0
left_000143_rgb.png,0.0
left_000144_rgb.png,0.0
left_000145_rgb.png,0.0
left_000146_rgb.png,0.0
left_000147_rgb.png,0.0
left_000148_rgb.png,0.0
left_000149_rgb.png,0.0
left_000150_rgb.png,0.0
left_000151_rgb.png,0.0
left_000152_rgb.png,0.0
left_000153_rgb.png,0.0
left_000154_rgb.png,0.0
left_000155_rgb.png,0.0
left_000156_rgb.png,0.0
left_000157_rgb.png,0.0
left_000158_rgb.png,0.0
left_000159_rgb.png,0.0
left_000160_rgb.png,0.0
left_000161_rgb.png,0.0
left_000162_rgb.png,0.0
left_000163_rgb.png,0.0
left_000164_rgb.png,0.0
left_000165_rgb.png,0.0
left_000166_rgb.png,0.0
left_000167_rgb.png,0.0
left_000168_rgb.png,0.0
left_000169_rgb.png,0.0
left_000170_rgb.png,0.0
left_000171_rgb.png,0.0
left_000172_rgb.png,0.0
left_000173_rgb.png,0.0
left_000174_rgb.png,0.0
left_000175_rgb.png,0.0
left_000176_rgb.png,0.0
left_000177_rgb.png,0.0
left_000178_rgb.png,0.0
left_000179_rgb.png,0.0
left_000180_rgb.png,0.0
left_000181_rgb.png,0.0
left_000182_rgb.png,0.0
left_000183_rgb.png,0.0
left_000184_rgb.png,0.0
left_000185_rgb.png,0.0
left_000186_rgb.png,0.0
left_000187_rgb.png,0.0
left_000188_rgb.png,0.0
left_000189_rgb.png,0.0
left_000190_rgb.png,0.0
left_000191_rgb.png,0.0
left_000192_rgb.png,0.0
left_000193_rgb.png,0.0
left_000194_rgb.png,0.0
left_000195_rgb.png,0.0
left_000196_rgb.png,0.0
left_000197_rgb.png,1.0
left_000198_rgb.png,1.0
left_000199_rgb.png,1.0
left_000200_rgb.png,1.0
left_000201_rgb.png,1.0
left_000202_rgb.png,1.0
left_000203_rgb.png,1.0
left_000204_rgb.png,1.0
left_000205_rgb.png,1.0
left_000206_rgb.png,0.5
left_000206_rgb.png,0.0
left_000207_rgb.png,0.5
left_000207_rgb.png,0.0
left_000208_rgb.png,0.5
left_000208_rgb.png,0.0
left_000209_rgb.png,0.0
left_000210_rgb.png,0.0
left_000211_rgb.png,0.0
left_000212_rgb.png,0.0
left_000213_rgb.png,0.0
left_000214_rgb.png,0.0
left_000215_rgb.png,0.0
left_000216_rgb.png,0.0
left_000217_rgb.png,0.0
left_000218_rgb.png,0.0
left_000219_rgb.png,0.0
left_000220_rgb.png,0.0
left_000221_rgb.png,0.0
left_000222_rgb.png,0.0
left_000223_rgb.png,0.0
left_000224_rgb.png,0.0
left_000225_rgb.png,0.0
left_000226_rgb.png,0.0
left_000227_rgb.png,0.0
left_000228_rgb.png,0.0
left_000229_rgb.png,0.0
left_000230_rgb.png,0.0
left_000231_rgb.png,0.0
left_000232_rgb.png,0.0
left_000233_rgb.png,0.0
left_000234_rgb.png,0.0
left_000235_rgb.png,0.0
left_000236_rgb.png,0.0
left_000237_rgb.png,0.0
left_000238_rgb.png,0.0
left_000239_rgb.png,0.0
left_000240_rgb.png,0.0
left_000241_rgb.png,0.0
left_000242_rgb.png,0.0
left_000243_rgb.png,0.0
left_000244_rgb.png,0.0
left_000245_rgb.png,0.0
left_000246_rgb.png,0.0
left_000247_rgb.png,0.0
left_000248_rgb.png,0.0
left_000249_rgb.png,0.0
left_000250_rgb.png,0.0
left_000251_rgb.png,0.0
left_000252_rgb.png,0.0
left_000253_rgb.png,0.0
left_000254_rgb.png,0.0
left_000255_rgb.png,0.0
left_000256_rgb.png,0.0
left_000257_rgb.png,0.0
left_000258_rgb.png,0.0
left_000259_rgb.png,0.0
left_000260_rgb.png,0.0
left_000261_rgb.png,0.0
left_000262_rgb.png,0.0
left_000263_rgb.png,0.0
left_000264_rgb.png,0.0
left_000265_rgb.png,0.0
left_000266_rgb.png,0.0
left_000267_rgb.png,0.0
left_000268_rgb.png,0.0
left_000269_rgb.png,0.0
left_000270_rgb.png,0.0
left_000271_rgb.png,0.0
left_000272_rgb.png,0.0
left_000273_rgb.png,0.0
left_000274_rgb.png,0.0
left_000275_rgb.png,0.0
left_000276_rgb.png,0.0
left_000277_rgb.png,0.0
left_000278_rgb.png,0.0
left_000279_rgb.png,0.0
left_000280_rgb.png,0.0
left_000281_rgb.png,0.0
left_000282_rgb.png,0.0
left_000283_rgb.png,0.0
left_000284_rgb.png,0.0
left_000285_rgb.png,0.0
left_000286_rgb.png,0.0
left_000287_rgb.png,0.0
left_000288_rgb.png,0.0
left_000289_rgb.png,0.0
left_000290_rgb.png,0.0
left_000291_rgb.png,0.0
left_000292_rgb.png,0.0
left_000293_rgb.png,0.0
left_000294_rgb.png,0.0
left_000295_rgb.png,0.0
left_000296_rgb.png,0.0
left_000297_rgb.png,0.0
left_000298_rgb.png,0.0
left_000299_rgb.png,0.0
left_000300_rgb.png,0.0
left_000301_rgb.png,0.0
left_000302_rgb.png,0.0
left_000303_rgb.png,0.0
left_000304_rgb.png,0.0
left_000305_rgb.png,0.0
left_000306_rgb.png,0.0
left_000307_rgb.png,0.0
left_000308_rgb.png,0.0
left_000309_rgb.png,0.0
left_000310_rgb.png,0.0
left_000311_rgb.png,0.0
left_000312_rgb.png,0.0
left_000313_rgb.png,0.0
left_000314_rgb.png,0.0
left_000315_rgb.png,0.0
left_000316_rgb.png,0.0
left_000317_rgb.png,0.0
left_000318_rgb.png,0.0
left_000319_rgb.png,0.0
left_000320_rgb.png,0.0
left_000321_rgb.png,0.0
left_000322_rgb.png,0.0
left_000323_rgb.png,0.0
left_000324_rgb.png,0.0
left_000325_rgb.png,0.0
left_000326_rgb.png,0.0
left_000327_rgb.png,0.0
left_000328_rgb.png,0.0
left_000329_rgb.png,0.0
left_000330_rgb.png,0.0
left_000331_rgb.png,0.0
left_000332_rgb.png,0.0
left_000333_rgb.png,0.0
left_000334_rgb.png,0.0
left_000335_rgb.png,0.0
left_000336_rgb.png,0.0
left_000337_rgb.png,0.0
left_000338_rgb.png,0.0
left_000339_rgb.png,0.0
left_000340_rgb.png,0.0
left_000341_rgb.png,0.0
left_000342_rgb.png,0.0
left_000343_rgb.png,0.0
left_000344_rgb.png,0.0
left_000345_rgb.png,0.0
left_000346_rgb.png,0.0
left_000347_rgb.png,0.0
left_000348_rgb.png,0.0
left_000349_rgb.png,0.0
left_000350_rgb.png,0.0
left_000351_rgb.png,0.0
left_000352_rgb.png,0.0
left_000353_rgb.png,0.0
left_000354_rgb.png,0.0
left_000355_rgb.png,0.0
left_000356_rgb.png,0.0
left_000357_rgb.png,0.0
left_000358_rgb.png,0.0
left_000359_rgb.png,0.0
left_000360_rgb.png,0.0
left_000361_rgb.png,0.0
left_000362_rgb.png,0.0
left_000363_rgb.png,0.0
left_000364_rgb.png,0.0
left_000365_rgb.png,0.0
left_000366_rgb.png,0.0
left_000367_rgb.png,0.0
left_000368_rgb.png,0.0
left_000369_rgb.png,0.0
left_000370_rgb.png,0.0
left_000371_rgb.png,0.0
left_000372_rgb.png,0.0
left_000373_rgb.png,0.0
left_000374_rgb.png,0.0
left_000375_rgb.png,0.0
left_000376_rgb.png,0.0
left_000377_rgb.png,0.0
left_000378_rgb.png,0.0
left_000379_rgb.png,0.0
left_000380_rgb.png,0.0
left_000381_rgb.png,0.0
left_000382_rgb.png,0.0
left_000383_rgb.png,0.0
left_000384_rgb.png,0.0
left_000385_rgb.png,0.0
left_000386_rgb.png,0.0
left_000387_rgb.png,0.0
left_000388_rgb.png,0.0
left_000389_rgb.png,0.0
left_000390_rgb.png,0.0
left_000391_rgb.png,0.0
left_000392_rgb.png,0.0
left_000393_rgb.png,0.0
left_000394_rgb.png,0.0
left_000395_rgb.png,0.0
left_000396_rgb.png,0.0
left_000397_rgb.png,0.0
left_000398_rgb.png,0.0
left_000399_rgb.png,0.0
left_000400_rgb.png,0.0
left_000401_rgb.png,0.0
left_000402_rgb.png,0.0
left_000403_rgb.png,0.0
left_000404_rgb.png,0.0
left_000405_rgb.png,0.0
left_000406_rgb.png,0.0
left_000407_rgb.png,0.0
left_000408_rgb.png,0.0
left_000409_rgb.png,0.0
left_000410_rgb.png,0.0
left_000411_rgb.png,0.0
left_000412_rgb.png,0.0
left_000413_rgb.png,0.0
left_000414_rgb.png,0.0
left_000415_rgb.png,0.0
left_000416_rgb.png,0.0
left_000417_rgb.png,0.0
left_000418_rgb.png,0.0
left_000419_rgb.png,0.0
left_000420_rgb.png,0.0
left_000421_rgb.png,0.0
left_000422_rgb.png,0.0
left_000423_rgb.png,0.0
left_000424_rgb.png,0.0
left_000425_rgb.png,0.0
left_000426_rgb.png,0.0
left_000427_rgb.png,0.0
left_000428_rgb.png,0.0
left_000429_rgb.png,0.0
left_000430_rgb.png,0.0
left_000431_rgb.png,0.0
left_000432_rgb.png,0.0
left_000433_rgb.png,0.0
left_000434_rgb.png,0.0
left_000435_rgb.png,0.0
left_000436_rgb.png,0.0
left_000437_rgb.png,0.0
left_000438_rgb.png,0.0
left_000439_rgb.png,0.0
left_000440_rgb.png,0.0
left_000441_rgb.png,0.0
left_000442_rgb.png,0.0
left_000443_rgb.png,0.0
left_000444_rgb.png,0.0
left_000445_rgb.png,0.0
left_000446_rgb.png,0.0
left_000447_rgb.png,0.0
left_000448_rgb.png,0.0
left_000449_rgb.png,0.0
left_000450_rgb.png,0.0
left_000451_rgb.png,0.0
left_000452_rgb.png,0.0
left_000453_rgb.png,0.0
left_000454_rgb.png,0.0
left_000455_rgb.png,0.0
left_000456_rgb.png,0.0
left_000457_rgb.png,0.0
left_000458_rgb.png,0.0
left_000459_rgb.png,0.0
left_000460_rgb.png,0.0
left_000461_rgb.png,0.0
left_000462_rgb.png,0.0
left_000463_rgb.png,0.0
left_000464_rgb.png,0.0
left_000465_rgb.png,0.0
left_000466_rgb.png,0.0
left_000467_rgb.png,0.0
left_000468_rgb.png,0.0
left_000469_rgb.png,0.0
left_000470_rgb.png,0.0
left_000471_rgb.png,0.0
left_000472_rgb.png,0.0
left_000473_rgb.png,0.0
left_000474_rgb.png,0.0
left_000475_rgb.png,0.0
left_000476_rgb.png,0.0
left_000477_rgb.png,0.0
left_000478_rgb.png,0.0
left_000479_rgb.png,0.0
left_000480_rgb.png,0.0
left_000481_rgb.png,0.0
left_000482_rgb.png,0.0
left_000483_rgb.png,0.0
left_000484_rgb.png,0.0
left_000485_rgb.png,0.0
left_000486_rgb.png,0.0
left_000487_rgb.png,0.0
left_000488_rgb.png,0.0
left_000489_rgb.png,0.0
left_000490_rgb.png,0.0
left_000491_rgb.png,0.0
left_000492_rgb.png,0.0
left_000493_rgb.png,0.0
left_000494_rgb.png,0.0
left_000495_rgb.png,0.0
left_000496_rgb.png,0.0
left_000497_rgb.png,0.0
left_000498_rgb.png,0.0
left_000499_rgb.png,0.0
left_000500_rgb.png,0.0
left_000501_rgb.png,0.0
left_000502_rgb.png,0.0
left_000503_rgb.png,0.0
left_000504_rgb.png,0.0
left_000505_rgb.png,0.0
left_000506_rgb.png,0.0
left_000507_rgb.png,0.0
left_000508_rgb.png,0.0
left_000509_rgb.png,0.0
left_000510_rgb.png,0.0
left_000511_rgb.png,0.0
left_000512_rgb.png,0.0
left_000513_rgb.png,0.0
left_000514_rgb.png,0.0
left_000515_rgb.png,0.0
left_000516_rgb.png,0.0
left_000517_rgb.png,0.0
left_000518_rgb.png,0.0
left_000519_rgb.png,0.0
left_000520_rgb.png,0.0
left_000521_rgb.png,1.0
left_000522_rgb.png,1.0
left_000523_rgb.png,1.0
left_000524_rgb.png,1.0
left_000525_rgb.png,0.0
left_000526_rgb.png,0.0
left_000527_rgb.png,0.0
left_000528_rgb.png,0.0
left_000529_rgb.png,0.0
left_000530_rgb.png,0.0
left_000531_rgb.png,0.0
left_000532_rgb.png,0.0
left_000533_rgb.png,1.0
left_000534_rgb.png,1.0
left_000535_rgb.png,1.0
left_000536_rgb.png,0.5
left_000536_rgb.png,0.0
left_000537_rgb.png,0.0
left_000538_rgb.png,0.0
left_000539_rgb.png,0.0
left_000540_rgb.png,0.0
left_000541_rgb.png,0.0
left_000542_rgb.png,0.0
left_000543_rgb.png,0.0
left_000544_rgb.png,0.0
left_000545_rgb.png,0.0
left_000546_rgb.png,0.0
left_000547_rgb.png,0.0
left_000548_rgb.png,0.0
left_000549_rgb.png,0.0
left_000550_rgb.png,0.0
left_000551_rgb.png,0.0
left_000552_rgb.png,0.0
left_000553_rgb.png,0.0
left_000554_rgb.png,0.0
left_000555_rgb.png,0.0
left_000556_rgb.png,0.0
left_000557_rgb.png,0.0
left_000558_rgb.png,0.0
left_000559_rgb.png,0.0
left_000560_rgb.png,0.0
left_000561_rgb.png,0.0
left_000562_rgb.png,0.0
left_000563_rgb.png,0.0
left_000564_rgb.png,0.0
left_000565_rgb.png,0.0
left_000566_rgb.png,0.0
left_000567_rgb.png,0.0
left_000568_rgb.png,0.0
left_000569_rgb.png,0.0
left_000570_rgb.png,0.0
left_000571_rgb.png,0.0
left_000572_rgb.png,0.0
left_000573_rgb.png,0.0
left_000574_rgb.png,0.0
left_000575_rgb.png,0.0
left_000576_rgb.png,0.0
left_000577_rgb.png,0.0
left_000578_rgb.png,0.0
left_000579_rgb.png,0.0
left_000580_rgb.png,0.0
left_000581_rgb.png,0.0
left_000582_rgb.png,0.0
left_000583_rgb.png,0.0
left_000584_rgb.png,0.0
left_000585_rgb.png,0.0
left_000586_rgb.png,0.0
left_000587_rgb.png,0.0
left_000588_rgb.png,0.0
left_000589_rgb.png,0.0
left_000590_rgb.png,0.0
left_000591_rgb.png,0.0
left_000592_rgb.png,0.0
left_000593_rgb.png,0.0
left_000594_rgb.png,0.0
left_000595_rgb.png,0.0
left_000596_rgb.png,0.0
left_000597_rgb.png,0.0
left_000598_rgb.png,0.0
left_000599_rgb.png,0.0
left_000600_rgb.png,0.0
left_000601_rgb.png,0.0
left_000602_rgb.png,0.0
left_000603_rgb.png,0.0
left_000604_rgb.png,0.0
left_000605_rgb.png,0.0
left_000606_rgb.png,0.0
left_000607_rgb.png,0.0
left_000608_rgb.png,0.0
left_000609_rgb.png,0.0
left_000610_rgb.png,0.0
left_000611_rgb.png,0.0
left_000612_rgb.png,0.0
left_000613_rgb.png,0.0
left_000614_rgb.png,0.0
left_000615_rgb.png,0.0
left_000616_rgb.png,0.0
left_000617_rgb.png,0.0
left_000618_rgb.png,0.0
left_000619_rgb.png,0.0
left_000620_rgb.png,0.0
left_000621_rgb.png,0.0
left_000622_rgb.png,0.0
left_000623_rgb.png,0.0
left_000624_rgb.png,0.0
left_000625_rgb.png,0.0
left_000626_rgb.png,0.0
left_000627_rgb.png,0.0
left_000628_rgb.png,0.0
left_000629_rgb.png,0.0
left_000630_rgb.png,0.0
left_000631_rgb.png,0.0
left_000632_rgb.png,0.0
left_000633_rgb.png,0.0
left_000634_rgb.png,0.0
left_000635_rgb.png,0.0
left_000636_rgb.png,0.0
left_000637_rgb.png,0.0
left_000638_rgb.png,0.0
left_000639_rgb.png,0.0
left_000640_rgb.png,0.0
left_000641_rgb.png,0.0
left_000642_rgb.png,0.0
left_000643_rgb.png,0.0
left_000644_rgb.png,0.0
left_000645_rgb.png,0.0
left_000646_rgb.png,0.0
left_000647_rgb.png,0.0
left_000648_rgb.png,0.0
left_000649_rgb.png,0.0
left_000650_rgb.png,0.0
left_000651_rgb.png,0.0
left_000652_rgb.png,0.0
left_000653_rgb.png,0.0
left_000654_rgb.png,0.0
left_000655_rgb.png,0.0
left_000656_rgb.png,0.0
left_000657_rgb.png,0.0
left_000658_rgb.png,0.0
left_000659_rgb.png,0.0
left_000660_rgb.png,0.0
left_000661_rgb.png,0.0
left_000662_rgb.png,0.0
left_000663_rgb.png,0.0
left_000664_rgb.png,0.0
left_000665_rgb.png,0.0
left_000666_rgb.png,0.0
left_000667_rgb.png,0.0
left_000668_rgb.png,0.0
left_000669_rgb.png,0.0
left_000670_rgb.png,0.0
left_000671_rgb.png,0.0
left_000672_rgb.png,0.0
left_000673_rgb.png,0.0
left_000674_rgb.png,0.0
left_000675_rgb.png,0.0
left_000676_rgb.png,0.0
left_000677_rgb.png,0.0
left_000678_rgb.png,0.0
left_000679_rgb.png,0.0
left_000680_rgb.png,0.5
left_000680_rgb.png,0.0
left_000681_rgb.png,0.5
left_000681_rgb.png,0.0
left_000682_rgb.png,0.5
left_000682_rgb.png,0.0
left_000683_rgb.png,0.5
left_000683_rgb.png,0.0
left_000684_rgb.png,0.5
left_000684_rgb.png,0.0
left_000685_rgb.png,0.5
left_000685_rgb.png,0.0
left_000686_rgb.png,0.5
left_000686_rgb.png,0.0
left_000687_rgb.png,0.5
left_000687_rgb.png,0.0
left_000688_rgb.png,0.5
left_000688_rgb.png,0.0
left_000689_rgb.png,0.5
left_000689_rgb.png,0.0
left_000690_rgb.png,0.5
left_000690_rgb.png,0.0
left_000691_rgb.png,0.5
left_000691_rgb.png,0.0
left_000692_rgb.png,0.5
left_000692_rgb.png,0.0
left_000693_rgb.png,0.5
left_000693_rgb.png,0.0
left_000694_rgb.png,0.5
left_000694_rgb.png,0.0
left_000695_rgb.png,0.5
left_000695_rgb.png,0.0
left_000696_rgb.png,0.5
left_000696_rgb.png,0.0
left_000697_rgb.png,0.0
left_000698_rgb.png,0.0
left_000699_rgb.png,0.0
left_000700_rgb.png,0.0
left_000701_rgb.png,0.0
left_000702_rgb.png,0.0
left_000703_rgb.png,0.0
left_000704_rgb.png,0.0
left_000705_rgb.png,0.0
left_000706_rgb.png,0.0
left_000707_rgb.png,0.0
left_000708_rgb.png,0.0
left_000709_rgb.png,0.0
left_000710_rgb.png,0.0
left_000711_rgb.png,0.0
left_000712_rgb.png,0.0
left_000713_rgb.png,0.0
left_000714_rgb.png,0.0
left_000715_rgb.png,0.0
left_000716_rgb.png,0.0
left_000717_rgb.png,0.0
left_000718_rgb.png,0.0
left_000719_rgb.png,0.0
left_000720_rgb.png,0.0
left_000721_rgb.png,0.0
left_000722_rgb.png,0.0
left_000723_rgb.png,0.0
left_000724_rgb.png,0.0
left_000725_rgb.png,0.0
left_000726_rgb.png,0.0
left_000727_rgb.png,0.0
left_000728_rgb.png,0.0
left_000729_rgb.png,0.0
left_000730_rgb.png,0.0
left_000731_rgb.png,0.0
left_000732_rgb.png,0.0
left_000733_rgb.png,0.0
left_000734_rgb.png,1.0
left_000735_rgb.png,1.0
left_000736_rgb.png,1.0
left_000737_rgb.png,1.0
left_000738_rgb.png,1.0
left_000739_rgb.png,1.0
left_000740_rgb.png,1.0
left_000741_rgb.png,1.0
left_000742_rgb.png,1.0
left_000743_rgb.png,1.0
left_000744_rgb.png,0.0
left_000745_rgb.png,0.0
left_000746_rgb.png,0.0
left_000747_rgb.png,0.0
left_000748_rgb.png,0.0
left_000749_rgb.png,0.0
left_000750_rgb.png,0.0
left_000751_rgb.png,0.0
left_000752_rgb.png,0.0
left_000753_rgb.png,0.0
left_000754_rgb.png,0.0
left_000755_rgb.png,0.0
left_000756_rgb.png,0.0
left_000757_rgb.png,0.0
left_000758_rgb.png,0.0
left_000759_rgb.png,0.0
left_000760_rgb.png,0.0
left_000761_rgb.png,0.0
left_000762_rgb.png,0.0
left_000763_rgb.png,0.0
left_000764_rgb.png,0.0
left_000765_rgb.png,0.0
left_000766_rgb.png,0.0
left_000767_rgb.png,0.0
left_000768_rgb.png,0.0
left_000769_rgb.png,0.0
left_000770_rgb.png,0.0
left_000771_rgb.png,0.0
left_000772_rgb.png,0.0
left_000773_rgb.png,0.0
left_000774_rgb.png,0.0
left_000775_rgb.png,0.0
left_000776_rgb.png,0.0
left_000777_rgb.png,0.0
left_000778_rgb.png,0.0
left_000779_rgb.png,0.0
left_000780_rgb.png,0.0
left_000781_rgb.png,0.0
left_000782_rgb.png,0.0
left_000783_rgb.png,0.0
left_000784_rgb.png,0.0
left_000785_rgb.png,0.0
left_000786_rgb.png,0.0
left_000787_rgb.png,0.0
left_000788_rgb.png,0.0
left_000789_rgb.png,0.0
left_000790_rgb.png,0.0
left_000791_rgb.png,0.0
left_000792_rgb.png,0.0
left_000793_rgb.png,0.0
left_000794_rgb.png,0.0
left_000795_rgb.png,0.0
left_000796_rgb.png,0.0
left_000797_rgb.png,0.0
left_000798_rgb.png,0.0
left_000799_rgb.png,0.0
left_000800_rgb.png,0.0
left_000801_rgb.png,0.0
left_000802_rgb.png,0.0
left_000803_rgb.png,0.0
left_000804_rgb.png,0.0
left_000805_rgb.png,0.0
left_000806_rgb.png,0.0
left_000807_rgb.png,0.0
left_000808_rgb.png,0.0
left_000809_rgb.png,0.0
left_000810_rgb.png,0.0
left_000811_rgb.png,0.0
left_000812_rgb.png,0.0
left_000813_rgb.png,0.0
left_000814_rgb.png,0.0
left_000815_rgb.png,0.0
left_000816_rgb.png,0.0
left_000817_rgb.png,0.0
left_000818_rgb.png,0.0
left_000819_rgb.png,0.0
left_000820_rgb.png,0.0
left_000821_rgb.png,0.0
left_000822_rgb.png,0.0
left_000823_rgb.png,0.0
left_000824_rgb.png,0.0
left_000825_rgb.png,0.0
left_000826_rgb.png,0.0
left_000827_rgb.png,0.0
left_000828_rgb.png,0.0
left_000829_rgb.png,0.0
left_000830_rgb.png,0.0
left_000831_rgb.png,0.0
left_000832_rgb.png,0.0
left_000833_rgb.png,0.0
left_000834_rgb.png,0.0
left_000835_rgb.png,0.0
left_000836_rgb.png,0.0
left_000837_rgb.png,0.0
left_000838_rgb.png,0.0
left_000839_rgb.png,0.0
left_000840_rgb.png,0.0
left_000841_rgb.png,0.0
left_000842_rgb.png,0.0
left_000843_rgb.png,0.0
left_000844_rgb.png,0.0
left_000845_rgb.png,0.0
left_000846_rgb.png,0.0
left_000847_rgb.png,0.0
left_000848_rgb.png,0.0
left_000849_rgb.png,0.0
left_000850_rgb.png,0.0
left_000851_rgb.png,0.0
left_000852_rgb.png,0.0
left_000853_rgb.png,0.0
left_000854_rgb.png,0.0
left_000855_rgb.png,0.0
left_000856_rgb.png,0.0
left_000857_rgb.png,0.0
left_000858_rgb.png,0.0
left_000859_rgb.png,0.0
left_000860_rgb.png,0.0
left_000861_rgb.png,0.0
left_000862_rgb.png,0.0
left_000863_rgb.png,0.0
left_000864_rgb.png,0.0
left_000865_rgb.png,0.0
left_000866_rgb.png,0.0
left_000867_rgb.png,0.0
left_000868_rgb.png,0.0
left_000869_rgb.png,0.0
left_000870_rgb.png,0.0
left_000871_rgb.png,0.0
left_000872_rgb.png,0.0
left_000873_rgb.png,0.0
left_000874_rgb.png,0.0
left_000875_rgb.png,0.0
left_000876_rgb.png,0.0
left_000877_rgb.png,0.0
left_000878_rgb.png,0.0
left_000879_rgb.png,0.0
left_000880_rgb.png,0.0
left_000881_rgb.png,0.0
left_000882_rgb.png,0.0
left_000883_rgb.png,0.0
left_000884_rgb.png,0.0
left_000885_rgb.png,0.0
left_000886_rgb.png,0.0
left_000887_rgb.png,0.0
left_000888_rgb.png,0.0
left_000889_rgb.png,0.0
left_000890_rgb.png,0.0
left_000891_rgb.png,0.0
left_000892_rgb.png,0.0
left_000893_rgb.png,0.0
left_000894_rgb.png,0.0
left_000895_rgb.png,0.0
left_000896_rgb.png,0.0
left_000897_rgb.png,0.0
left_000898_rgb.png,0.0
left_000899_rgb.png,0.0
left_000900_rgb.png,0.0
left_000901_rgb.png,0.0
